597471.675;3678508.974;-30.612
597471.177;3678508.908;-30.609
597470.667;3678508.866;-30.602
597470.157;3678508.842;-30.600
597469.663;3678508.739;-30.596
597469.144;3678508.720;-30.596
597468.655;3678508.661;-30.589
597468.177;3678508.559;-30.589
597467.677;3678508.546;-30.590
597467.173;3678508.521;-30.589
597466.680;3678508.469;-30.578
597466.191;3678508.425;-30.576
597465.706;3678508.382;-30.578
597465.225;3678508.304;-30.578
597464.644;3678508.203;-30.572
597464.142;3678508.186;-30.573
597463.742;3678508.167;-30.575
597463.206;3678508.089;-30.576
597462.695;3678508.060;-30.568
597462.227;3678508.030;-30.560
597461.746;3678507.965;-30.552
597461.248;3678507.887;-30.548
597460.709;3678507.825;-30.536
597460.202;3678507.823;-30.536
597459.711;3678507.773;-30.529
597459.233;3678507.670;-30.535
597458.758;3678507.636;-30.535
597458.175;3678507.627;-30.524
597457.775;3678507.536;-30.520
597457.197;3678507.478;-30.513
597456.710;3678507.460;-30.504
597456.211;3678507.385;-30.498
597455.715;3678507.341;-30.496
597455.212;3678507.280;-30.492
597454.726;3678507.191;-30.486
597454.211;3678507.146;-30.478
597453.713;3678507.126;-30.473
597453.215;3678507.063;-30.463
597452.709;3678506.981;-30.451
597452.224;3678506.940;-30.443
597451.740;3678506.921;-30.439
597451.258;3678506.856;-30.436
597450.766;3678506.799;-30.441
597450.282;3678506.803;-30.439
597449.769;3678506.712;-30.429
597449.292;3678506.682;-30.421
597448.824;3678506.586;-30.415
597448.315;3678506.534;-30.408
597447.825;3678506.510;-30.403
597447.328;3678506.430;-30.400
597446.816;3678506.378;-30.395
597446.329;3678506.345;-30.384
597445.841;3678506.276;-30.375
597445.337;3678506.215;-30.370
597444.838;3678506.134;-30.367
597444.350;3678506.090;-30.362
597443.762;3678506.104;-30.360
597443.272;3678506.065;-30.349
597442.770;3678505.973;-30.339
597442.270;3678505.911;-30.326
597441.764;3678505.872;-30.320
597441.355;3678505.842;-30.318
597440.848;3678505.764;-30.315
597440.362;3678505.720;-30.307
597439.851;3678505.701;-30.297
597439.348;3678505.635;-30.287
597438.847;3678505.558;-30.282
597438.354;3678505.503;-30.275
597437.851;3678505.474;-30.267
597437.347;3678505.399;-30.264
597436.865;3678505.341;-30.267
597436.371;3678505.305;-30.262
597435.876;3678505.261;-30.250
597435.393;3678505.214;-30.239
597434.811;3678505.126;-30.229
597434.325;3678505.064;-30.229
597433.831;3678505.053;-30.225
597433.356;3678504.972;-30.215
597432.870;3678504.934;-30.208
597432.376;3678504.902;-30.199
597431.882;3678504.853;-30.195
597431.392;3678504.808;-30.191
597430.898;3678504.763;-30.186
597430.413;3678504.663;-30.177
597429.916;3678504.603;-30.177
597429.420;3678504.601;-30.169
597428.919;3678504.545;-30.163
597428.429;3678504.507;-30.155
597427.931;3678504.456;-30.146
597427.426;3678504.388;-30.141
597426.918;3678504.334;-30.139
597426.418;3678504.278;-30.137
597425.927;3678504.209;-30.134
597425.439;3678504.160;-30.131
597424.864;3678504.086;-30.127
597424.372;3678504.066;-30.124
597423.872;3678504.000;-30.122
597423.392;3678503.950;-30.113
597422.908;3678503.896;-30.112
597422.407;3678503.842;-30.113
597421.904;3678503.804;-30.112
597421.410;3678503.753;-30.106
597420.923;3678503.722;-30.102
597420.429;3678503.678;-30.095
597419.926;3678503.612;-30.085
597419.440;3678503.568;-30.084
597418.956;3678503.524;-30.082
597418.473;3678503.473;-30.076
597417.962;3678503.402;-30.074
597417.470;3678503.328;-30.071
597416.997;3678503.299;-30.068
597416.493;3678503.268;-30.058
597415.977;3678503.202;-30.054
597415.485;3678503.147;-30.048
597414.975;3678503.123;-30.046
597414.486;3678503.034;-30.041
597414.010;3678502.951;-30.039
597413.425;3678502.937;-30.037
597412.927;3678502.901;-30.035
597412.451;3678502.854;-30.030
597411.970;3678502.824;-30.022
597411.470;3678502.746;-30.019
597410.978;3678502.683;-30.018
597410.500;3678502.623;-30.012
597409.972;3678502.576;-30.008
597409.480;3678502.553;-30.003
597408.989;3678502.503;-29.999
597408.517;3678502.425;-30.001
597408.018;3678502.386;-30.003
597407.527;3678502.333;-30.001
597407.035;3678502.259;-29.996
597406.457;3678502.233;-29.988
597406.052;3678502.185;-29.982
597405.554;3678502.114;-29.977
597405.056;3678502.043;-29.983
597404.470;3678502.031;-29.983
597403.980;3678501.948;-29.977
597403.493;3678501.888;-29.972
597402.989;3678501.854;-29.965
597402.495;3678501.772;-29.957
597402.004;3678501.685;-29.953
597401.502;3678501.688;-29.953
597401.003;3678501.662;-29.952
597400.521;3678501.604;-29.949
597400.012;3678501.569;-29.941
597399.497;3678501.521;-29.941
597398.994;3678501.487;-29.936
597398.495;3678501.438;-29.930
597398.008;3678501.362;-29.926
597397.520;3678501.292;-29.921
597397.009;3678501.256;-29.918
597396.510;3678501.195;-29.911
597396.009;3678501.121;-29.904
597395.604;3678501.078;-29.901
597395.112;3678501.047;-29.900
597394.530;3678500.958;-29.893
597394.018;3678500.928;-29.889
597393.523;3678500.877;-29.880
597393.026;3678500.833;-29.870
597392.537;3678500.783;-29.866
597392.063;3678500.747;-29.862
597391.576;3678500.669;-29.859
597391.077;3678500.616;-29.856
597390.586;3678500.546;-29.854
597390.070;3678500.549;-29.848
597389.591;3678500.507;-29.840
597389.097;3678500.411;-29.836
597388.601;3678500.400;-29.830
597388.097;3678500.398;-29.828
597387.599;3678500.291;-29.813
597387.113;3678500.180;-29.808
597386.628;3678500.156;-29.807
597386.064;3678500.107;-29.804
597385.573;3678500.092;-29.798
597385.074;3678500.027;-29.790
597384.600;3678499.969;-29.779
597384.112;3678499.848;-29.774
597383.623;3678499.786;-29.772
597383.154;3678499.754;-29.769
597382.658;3678499.732;-29.765
597382.161;3678499.716;-29.762
597381.660;3678499.689;-29.756
597381.101;3678499.565;-29.741
597380.602;3678499.505;-29.735
597380.191;3678499.490;-29.732
597379.619;3678499.429;-29.726
597379.120;3678499.310;-29.721
597378.625;3678499.269;-29.718
597378.124;3678499.261;-29.712
597377.627;3678499.182;-29.707
597377.137;3678499.118;-29.702
597376.659;3678499.102;-29.696
597376.179;3678499.086;-29.693
597375.691;3678499.014;-29.689
597375.187;3678498.972;-29.681
597374.675;3678498.946;-29.678
597374.186;3678498.855;-29.672
597373.691;3678498.799;-29.666
597373.208;3678498.758;-29.662
597372.726;3678498.696;-29.658
597372.171;3678498.686;-29.657
597371.719;3678498.658;-29.648
597371.213;3678498.584;-29.634
597370.720;3678498.504;-29.626
597370.241;3678498.414;-29.617
597369.654;3678498.415;-29.610
597369.176;3678498.348;-29.606
597368.682;3678498.314;-29.603
597368.205;3678498.256;-29.603
597367.703;3678498.175;-29.596
597367.206;3678498.142;-29.589
597366.723;3678498.101;-29.581
597366.236;3678498.042;-29.579
597365.751;3678497.979;-29.573
597365.254;3678497.926;-29.566
597364.775;3678497.905;-29.562
597364.204;3678497.839;-29.560
597363.725;3678497.776;-29.555
597363.237;3678497.728;-29.546
597362.756;3678497.697;-29.534
597362.257;3678497.601;-29.530
597361.760;3678497.568;-29.527
597361.269;3678497.526;-29.524
597360.767;3678497.488;-29.520
597360.280;3678497.430;-29.513
597359.795;3678497.362;-29.504
597359.296;3678497.298;-29.496
597358.781;3678497.254;-29.490
597358.302;3678497.226;-29.487
597357.737;3678497.170;-29.481
597357.222;3678497.127;-29.470
597356.742;3678497.068;-29.466
597356.273;3678497.009;-29.459
597355.796;3678496.957;-29.451
597355.295;3678496.887;-29.445
597354.785;3678496.836;-29.445
597354.293;3678496.828;-29.443
597353.809;3678496.763;-29.437
597353.305;3678496.670;-29.430
597352.815;3678496.656;-29.427
597352.332;3678496.618;-29.421
597351.831;3678496.571;-29.412
597351.346;3678496.482;-29.401
597350.771;3678496.385;-29.393
597350.273;3678496.366;-29.392
597349.770;3678496.341;-29.389
597349.276;3678496.295;-29.379
597348.780;3678496.226;-29.368
597348.269;3678496.209;-29.357
597347.791;3678496.126;-29.348
597347.307;3678496.057;-29.348
597346.806;3678496.022;-29.346
597346.292;3678495.990;-29.343
597345.805;3678495.942;-29.341
597345.330;3678495.872;-29.330
597344.825;3678495.818;-29.322
597344.319;3678495.788;-29.315
597343.813;3678495.736;-29.308
597343.330;3678495.699;-29.303
597342.840;3678495.610;-29.298
597342.339;3678495.576;-29.298
597341.855;3678495.524;-29.294
597341.356;3678495.462;-29.292
597340.877;3678495.409;-29.284
597340.373;3678495.340;-29.284
597339.856;3678495.291;-29.286
597339.386;3678495.241;-29.287
597338.913;3678495.212;-29.278
597338.321;3678495.144;-29.268
597337.922;3678495.087;-29.264
597337.331;3678495.041;-29.259
597336.927;3678494.992;-29.256
597336.422;3678494.931;-29.255
597335.842;3678494.840;-29.251
597335.361;3678494.811;-29.250
597334.859;3678494.797;-29.248
597334.360;3678494.745;-29.243
597333.869;3678494.653;-29.239
597332.885;3678494.610;-29.232
597332.413;3678494.495;-29.226
597331.907;3678494.488;-29.221
597331.397;3678494.449;-29.213
597330.901;3678494.365;-29.210
597330.427;3678494.291;-29.204
597329.931;3678494.273;-29.202
597329.424;3678494.240;-29.198
597328.942;3678494.177;-29.193
597328.444;3678494.121;-29.188
597327.955;3678494.079;-29.183
597327.463;3678494.027;-29.184
597326.972;3678493.976;-29.184
597326.480;3678493.930;-29.177
597325.980;3678493.875;-29.167
597325.393;3678493.794;-29.155
597324.894;3678493.734;-29.148
597324.486;3678493.709;-29.147
597323.900;3678493.664;-29.141
597323.414;3678493.579;-29.133
597322.919;3678493.543;-29.128
597322.408;3678493.526;-29.118
597321.909;3678493.470;-29.106
597321.412;3678493.402;-29.099
597320.927;3678493.337;-29.091
597320.433;3678493.310;-29.086
597319.953;3678493.268;-29.085
597319.459;3678493.212;-29.081
597318.953;3678493.146;-29.078
597318.480;3678493.080;-29.075
597317.995;3678493.060;-29.073
597317.497;3678493.012;-29.064
597317.002;3678492.932;-29.053
597316.498;3678492.893;-29.052
597316.007;3678492.837;-29.053
597315.530;3678492.755;-29.049
597314.964;3678492.706;-29.049
597314.471;3678492.675;-29.042
597313.989;3678492.626;-29.035
597313.511;3678492.586;-29.030
597313.023;3678492.514;-29.025
597312.540;3678492.463;-29.026
597311.961;3678492.438;-29.024
597311.466;3678492.366;-29.021
597311.015;3678492.307;-29.021
597310.552;3678492.311;-29.015
597310.036;3678492.281;-29.010
597309.552;3678492.207;-28.997
597308.982;3678492.116;-28.992
597308.488;3678492.075;-28.989
597308.002;3678491.979;-28.984
597307.502;3678491.901;-28.983
597307.088;3678491.880;-28.980
597306.492;3678491.850;-28.973
597306.087;3678491.792;-28.966
597305.584;3678491.754;-28.964
597305.090;3678491.707;-28.965
597304.515;3678491.646;-28.959
597304.021;3678491.572;-28.951
597303.543;3678491.550;-28.952
597302.582;3678491.430;-28.946
597302.031;3678491.405;-28.941
597301.564;3678491.291;-28.934
597301.059;3678491.233;-28.928
597300.582;3678491.250;-28.925
597300.107;3678491.253;-28.923
597299.620;3678491.161;-28.919
597299.032;3678491.089;-28.910
597298.562;3678491.018;-28.905
597298.087;3678490.987;-28.902
597297.608;3678490.917;-28.899
597297.108;3678490.867;-28.890
597296.590;3678490.817;-28.885
597296.106;3678490.781;-28.879
597295.627;3678490.701;-28.877
597295.107;3678490.661;-28.873
597294.601;3678490.681;-28.867
597294.109;3678490.591;-28.859
597293.624;3678490.540;-28.854
597293.146;3678490.459;-28.845
597292.639;3678490.407;-28.844
597292.149;3678490.348;-28.846
597291.655;3678490.300;-28.849
597291.154;3678490.266;-28.845
597290.596;3678490.179;-28.834
597290.104;3678490.146;-28.825
597289.598;3678490.124;-28.816
597289.121;3678490.049;-28.807
597288.630;3678489.985;-28.801
597288.154;3678489.910;-28.798
597287.642;3678489.903;-28.799
597287.143;3678489.848;-28.800
597286.094;3678489.770;-28.784
597285.605;3678489.687;-28.772
597285.108;3678489.652;-28.772
597284.680;3678489.539;-28.772
597284.185;3678489.545;-28.767
597283.660;3678489.502;-28.760
597283.167;3678489.455;-28.760
597282.687;3678489.423;-28.751
597282.193;3678489.384;-28.745
597281.700;3678489.281;-28.736
597281.219;3678489.195;-28.734
597280.635;3678489.157;-28.730
597280.138;3678489.099;-28.726
597279.643;3678489.043;-28.718
597279.150;3678488.970;-28.713
597278.650;3678488.935;-28.710
597278.241;3678488.868;-28.704
597277.729;3678488.854;-28.697
597277.229;3678488.801;-28.689
597276.753;3678488.691;-28.686
597276.174;3678488.655;-28.683
597275.682;3678488.674;-28.680
597275.195;3678488.583;-28.678
597274.687;3678488.547;-28.675
597274.178;3678488.505;-28.669
597273.684;3678488.466;-28.660
597273.210;3678488.411;-28.655
597272.739;3678488.352;-28.650
597272.242;3678488.316;-28.646
597271.743;3678488.263;-28.638
597271.247;3678488.204;-28.635
597270.744;3678488.153;-28.631
597270.243;3678488.115;-28.628
597269.740;3678488.085;-28.622
597269.254;3678488.012;-28.612
597268.768;3678487.922;-28.605
597267.720;3678487.806;-28.596
597267.223;3678487.792;-28.592
597266.724;3678487.742;-28.586
597266.214;3678487.714;-28.580
597265.723;3678487.653;-28.571
597265.227;3678487.600;-28.559
597264.727;3678487.544;-28.554
597264.249;3678487.455;-28.553
597263.759;3678487.403;-28.557
597263.275;3678487.379;-28.556
597262.776;3678487.340;-28.551
597262.282;3678487.288;-28.545
597261.786;3678487.233;-28.539
597261.296;3678487.170;-28.527
597260.792;3678487.137;-28.523
597260.307;3678487.085;-28.520
597259.808;3678487.042;-28.517
597259.308;3678486.974;-28.514
597258.828;3678486.913;-28.507
597258.338;3678486.863;-28.500
597257.807;3678486.828;-28.494
597257.316;3678486.804;-28.488
597256.834;3678486.715;-28.484
597256.331;3678486.624;-28.477
597255.827;3678486.596;-28.472
597255.325;3678486.553;-28.466
597254.817;3678486.491;-28.461
597254.322;3678486.447;-28.457
597253.829;3678486.386;-28.453
597253.327;3678486.333;-28.449
597252.846;3678486.274;-28.444
597252.353;3678486.237;-28.436
597251.858;3678486.197;-28.434
597251.367;3678486.140;-28.425
597250.877;3678486.075;-28.419
597250.388;3678486.007;-28.410
597249.802;3678485.963;-28.404
597249.311;3678485.941;-28.398
597248.812;3678485.890;-28.390
597248.314;3678485.784;-28.385
597247.819;3678485.760;-28.383
597247.349;3678485.695;-28.376
597246.863;3678485.676;-28.370
597246.354;3678485.617;-28.359
597245.855;3678485.573;-28.356
597245.375;3678485.510;-28.354
597244.869;3678485.478;-28.347
597244.377;3678485.459;-28.336
597243.907;3678485.373;-28.327
597243.401;3678485.296;-28.321
597242.902;3678485.280;-28.319
597242.370;3678485.241;-28.309
597241.905;3678485.163;-28.303
597241.394;3678485.113;-28.297
597240.884;3678485.053;-28.293
597240.411;3678484.997;-28.283
597239.884;3678484.923;-28.276
597239.381;3678484.908;-28.275
597238.905;3678484.823;-28.272
597238.403;3678484.791;-28.268
597237.905;3678484.711;-28.262
597237.414;3678484.609;-28.262
597236.905;3678484.611;-28.260
597236.443;3678484.619;-28.255
597235.900;3678484.561;-28.247
597235.412;3678484.471;-28.239
597234.893;3678484.424;-28.232
597234.382;3678484.384;-28.228
597233.892;3678484.335;-28.226
597233.401;3678484.309;-28.223
597232.927;3678484.263;-28.219
597232.435;3678484.209;-28.217
597231.960;3678484.153;-28.213
597231.483;3678484.076;-28.210
597230.973;3678484.035;-28.207
597230.486;3678484.002;-28.201
597229.989;3678483.947;-28.199
597229.487;3678483.888;-28.195
597228.915;3678483.838;-28.192
597228.447;3678483.767;-28.191
597227.967;3678483.762;-28.184
597227.454;3678483.677;-28.178
597226.951;3678483.611;-28.174
597226.456;3678483.580;-28.169
597225.938;3678483.524;-28.163
597225.422;3678483.468;-28.161
597224.921;3678483.418;-28.159
597224.430;3678483.369;-28.158
597223.955;3678483.304;-28.148
597223.446;3678483.256;-28.141
597222.946;3678483.202;-28.134
597222.452;3678483.159;-28.133
597221.969;3678483.126;-28.134
597221.476;3678483.094;-28.129
597221.000;3678483.030;-28.126
597220.515;3678482.922;-28.123
597220.008;3678482.881;-28.124
597219.527;3678482.848;-28.125
597219.039;3678482.797;-28.118
597218.547;3678482.749;-28.116
597218.052;3678482.680;-28.116
597217.558;3678482.626;-28.111
597216.974;3678482.622;-28.102
597216.480;3678482.539;-28.098
597216.002;3678482.466;-28.098
597215.516;3678482.432;-28.099
597215.007;3678482.401;-28.096
597214.515;3678482.354;-28.091
597214.062;3678482.288;-28.088
597213.577;3678482.215;-28.083
597213.060;3678482.166;-28.078
597212.573;3678482.121;-28.074
597212.007;3678482.061;-28.067
597211.515;3678482.028;-28.065
597211.029;3678481.988;-28.060
597210.542;3678481.924;-28.054
597210.047;3678481.865;-28.054
597209.576;3678481.795;-28.051
597209.077;3678481.770;-28.045
597208.570;3678481.716;-28.038
597208.074;3678481.657;-28.034
597207.585;3678481.581;-28.035
597207.091;3678481.595;-28.045
597206.606;3678481.519;-28.043
597206.042;3678481.431;-28.034
597205.546;3678481.416;-28.024
597205.043;3678481.353;-28.012
597204.528;3678481.293;-28.007
597204.048;3678481.239;-28.007
597203.536;3678481.198;-28.006
597203.135;3678481.141;-28.011
597202.566;3678481.074;-28.008
597202.099;3678481.054;-28.005
597201.610;3678480.986;-27.995
597199.645;3678480.783;-27.989
597199.087;3678480.748;-27.987
597198.596;3678480.680;-27.985
597198.128;3678480.605;-27.978
597197.648;3678480.579;-27.971
597197.144;3678480.543;-27.964
597196.659;3678480.508;-27.953
597196.174;3678480.406;-27.946
597195.665;3678480.360;-27.944
597195.157;3678480.312;-27.940
597194.668;3678480.256;-27.934
597194.178;3678480.213;-27.923
597193.680;3678480.169;-27.913
597193.185;3678480.116;-27.905
597192.693;3678480.067;-27.900
597192.191;3678480.023;-27.896
597191.682;3678479.937;-27.889
597191.182;3678479.897;-27.884
597190.134;3678479.775;-27.871
597189.638;3678479.763;-27.862
597189.125;3678479.720;-27.856
597188.714;3678479.656;-27.850
597188.195;3678479.608;-27.844
597187.683;3678479.555;-27.839
597187.192;3678479.517;-27.836
597186.701;3678479.396;-27.829
597186.212;3678479.367;-27.825
597185.708;3678479.334;-27.823
597185.209;3678479.293;-27.822
597184.710;3678479.246;-27.820
597184.223;3678479.189;-27.812
597183.651;3678479.159;-27.809
597183.161;3678479.110;-27.805
597182.666;3678479.047;-27.800
597182.184;3678478.988;-27.794
597181.702;3678478.905;-27.789
597181.226;3678478.905;-27.782
597180.730;3678478.843;-27.782
597180.256;3678478.765;-27.779
597179.686;3678478.757;-27.778
597179.194;3678478.670;-27.774
597178.707;3678478.651;-27.772
597178.231;3678478.595;-27.768
597177.765;3678478.553;-27.767
597177.203;3678478.467;-27.757
597176.700;3678478.385;-27.749
597176.200;3678478.342;-27.744
597175.694;3678478.303;-27.743
597175.218;3678478.237;-27.740
597174.731;3678478.170;-27.740
597174.246;3678478.106;-27.736
597173.744;3678478.070;-27.739
597173.253;3678478.055;-27.739
597172.765;3678478.017;-27.736
597172.299;3678477.948;-27.730
597171.720;3678477.863;-27.727
597171.222;3678477.832;-27.723
597170.720;3678477.768;-27.715
597170.239;3678477.714;-27.715
597169.772;3678477.693;-27.715
597169.293;3678477.591;-27.711
597168.797;3678477.588;-27.704
597168.319;3678477.538;-27.696
597167.776;3678477.418;-27.694
597167.266;3678477.375;-27.698
597166.792;3678477.400;-27.693
597166.317;3678477.328;-27.689
597165.752;3678477.289;-27.682
597165.270;3678477.189;-27.676
597164.781;3678477.189;-27.673
597164.300;3678477.127;-27.669
597163.807;3678477.105;-27.667
597163.333;3678476.976;-27.665
597162.851;3678476.948;-27.672
597162.281;3678476.905;-27.668
597161.771;3678476.859;-27.663
597161.276;3678476.796;-27.657
597160.777;3678476.756;-27.657
597160.305;3678476.717;-27.654
597159.815;3678476.649;-27.644
597159.313;3678476.575;-27.643
597158.803;3678476.531;-27.640
597158.316;3678476.503;-27.626
597157.797;3678476.456;-27.631
597157.332;3678476.397;-27.621
597156.850;3678476.318;-27.615
597156.341;3678476.257;-27.613
597155.843;3678476.218;-27.613
597155.350;3678476.172;-27.612
597154.848;3678476.188;-27.605
597154.363;3678476.091;-27.589
597153.862;3678476.040;-27.581
597153.361;3678475.987;-27.579
597152.878;3678475.920;-27.579
597152.389;3678475.846;-27.577
597151.896;3678475.830;-27.574
597151.392;3678475.813;-27.571
597150.907;3678475.751;-27.571
597150.331;3678475.638;-27.570
597149.924;3678475.597;-27.564
597149.337;3678475.549;-27.557
597148.841;3678475.461;-27.558
597148.363;3678475.417;-27.554
597147.869;3678475.377;-27.551
597147.358;3678475.332;-27.550
597146.859;3678475.349;-27.546
597146.386;3678475.273;-27.541
597145.916;3678475.152;-27.538
597145.407;3678475.136;-27.535
597144.897;3678475.082;-27.533
597144.384;3678475.047;-27.527
597143.862;3678475.013;-27.526
597143.400;3678474.961;-27.526
597142.914;3678474.931;-27.533
597142.442;3678474.874;-27.534
597141.956;3678474.828;-27.531
597141.459;3678474.780;-27.523
597140.964;3678474.705;-27.515
597140.375;3678474.639;-27.510
597139.980;3678474.587;-27.511
597139.480;3678474.530;-27.511
597138.894;3678474.471;-27.507
597138.413;3678474.303;-27.495
597137.936;3678474.113;-27.489
597137.468;3678474.025;-27.488
597137.019;3678473.899;-27.484
597136.512;3678473.584;-27.480
597136.114;3678473.021;-27.474
597135.132;3678472.758;-27.467
597134.639;3678472.698;-27.471
597134.068;3678472.628;-27.472
597133.597;3678472.562;-27.468
597133.133;3678472.519;-27.462
597132.639;3678472.502;-27.460
597132.151;3678472.500;-27.453
597131.584;3678472.395;-27.449
597131.163;3678472.331;-27.443
597130.581;3678472.318;-27.439
597130.115;3678472.176;-27.435
597129.642;3678472.158;-27.440
597129.145;3678472.095;-27.443
597128.680;3678472.048;-27.445
597128.115;3678471.958;-27.440
597127.605;3678471.933;-27.435
597127.107;3678471.867;-27.428
597126.602;3678471.846;-27.425
597126.188;3678471.814;-27.421
597125.643;3678471.753;-27.417
597125.159;3678471.696;-27.415
597124.679;3678471.665;-27.415
597124.190;3678471.635;-27.411
597123.691;3678471.587;-27.409
597123.114;3678471.535;-27.406
597122.670;3678471.464;-27.406
597122.190;3678471.390;-27.409
597121.621;3678471.329;-27.404
597121.150;3678471.255;-27.396
597120.663;3678471.229;-27.395
597120.186;3678471.188;-27.390
597119.704;3678471.098;-27.381
597119.214;3678471.074;-27.380
597118.671;3678470.989;-27.375
597118.200;3678470.928;-27.372
597117.712;3678470.874;-27.366
597117.236;3678470.865;-27.364
597116.739;3678470.760;-27.363
597116.249;3678470.727;-27.360
597115.686;3678470.662;-27.356
597115.224;3678470.645;-27.353
597114.762;3678470.538;-27.352
597114.177;3678470.536;-27.357
597113.689;3678470.471;-27.356
597113.218;3678470.413;-27.353
597112.739;3678470.409;-27.348
597112.253;3678470.319;-27.342
597111.697;3678470.308;-27.338
597111.213;3678470.189;-27.336
597110.730;3678470.130;-27.341
597110.205;3678470.148;-27.350
597109.733;3678470.093;-27.355
597109.268;3678470.039;-27.347
597108.766;3678469.987;-27.331
597108.274;3678469.954;-27.323
597107.698;3678469.927;-27.325
597107.237;3678469.849;-27.324
597106.747;3678469.815;-27.321
597106.238;3678469.785;-27.318
597105.735;3678469.741;-27.324
597105.256;3678469.686;-27.330
597104.714;3678469.616;-27.330
597104.249;3678469.601;-27.329
597103.769;3678469.584;-27.320
597103.273;3678469.526;-27.312
597102.794;3678469.424;-27.301
597102.316;3678469.372;-27.301
597101.773;3678469.317;-27.300
597101.294;3678469.260;-27.300
597100.744;3678469.269;-27.296
597100.268;3678469.251;-27.296
597099.760;3678469.233;-27.291
597099.320;3678469.092;-27.283
597098.831;3678469.061;-27.284
597098.274;3678469.009;-27.288
597097.797;3678468.941;-27.285
597097.287;3678468.878;-27.279
597096.781;3678468.827;-27.271
597096.284;3678468.752;-27.262
597095.767;3678468.699;-27.261
597095.271;3678468.658;-27.268
597094.795;3678468.580;-27.280
597094.335;3678468.560;-27.292
597093.776;3678468.560;-27.288
597093.324;3678468.473;-27.268
597092.848;3678468.353;-27.257
597092.349;3678468.337;-27.249
597091.874;3678468.267;-27.247
597091.301;3678468.164;-27.242
597090.813;3678468.132;-27.247
597090.324;3678468.077;-27.249
597089.839;3678468.028;-27.248
597089.358;3678467.963;-27.243
597088.853;3678467.887;-27.241
597088.377;3678467.866;-27.240
597087.899;3678467.820;-27.239
597087.318;3678467.757;-27.234
597086.829;3678467.760;-27.228
597086.360;3678467.718;-27.229
597085.895;3678467.637;-27.230
597085.318;3678467.574;-27.228
597084.830;3678467.520;-27.228
597084.354;3678467.518;-27.225
597083.880;3678467.439;-27.217
597083.397;3678467.363;-27.220
597082.842;3678467.307;-27.215
597082.364;3678467.250;-27.211
597081.871;3678467.203;-27.205
597081.376;3678467.222;-27.207
597080.896;3678467.155;-27.204
597080.419;3678467.173;-27.202
597079.866;3678467.049;-27.200
597079.338;3678467.026;-27.199
597078.935;3678466.974;-27.200
597078.353;3678466.912;-27.201
597077.864;3678466.863;-27.198
597077.428;3678466.798;-27.190
597076.942;3678466.743;-27.184
597076.443;3678466.706;-27.183
597075.878;3678466.644;-27.182
597075.387;3678466.611;-27.180
597074.867;3678466.569;-27.181
597074.370;3678466.510;-27.179
597073.893;3678466.444;-27.177
597073.398;3678466.401;-27.174
597072.904;3678466.375;-27.172
597072.430;3678466.288;-27.164
597071.953;3678466.254;-27.160
597071.454;3678466.219;-27.159
597070.942;3678466.151;-27.158
597070.471;3678466.135;-27.157
597069.926;3678466.068;-27.157
597069.473;3678466.042;-27.153
597068.993;3678465.946;-27.148
597068.488;3678465.899;-27.140
597067.993;3678465.821;-27.141
597067.406;3678465.809;-27.144
597066.994;3678465.777;-27.144
597066.488;3678465.739;-27.144
597066.003;3678465.686;-27.142
597065.508;3678465.612;-27.138
597065.000;3678465.565;-27.137
597064.435;3678465.549;-27.134
597063.953;3678465.540;-27.130
597063.461;3678465.487;-27.120
597062.943;3678465.313;-27.117
597062.482;3678465.300;-27.121
597061.996;3678465.243;-27.123
597061.508;3678465.166;-27.119
597061.014;3678465.116;-27.119
597060.446;3678465.108;-27.118
597059.976;3678465.021;-27.110
597059.481;3678464.982;-27.110
597059.015;3678464.897;-27.100
597058.535;3678464.912;-27.102
597058.035;3678464.857;-27.099
597057.452;3678464.821;-27.101
597056.978;3678464.767;-27.097
597056.482;3678464.712;-27.094
597055.986;3678464.701;-27.088
597055.522;3678464.648;-27.080
597055.032;3678464.616;-27.073
597054.546;3678464.559;-27.070
597054.048;3678464.527;-27.073
597053.481;3678464.474;-27.069
597052.993;3678464.396;-27.060
597052.490;3678464.346;-27.055
597051.989;3678464.326;-27.048
597051.522;3678464.261;-27.044
597051.024;3678464.186;-27.039
597050.525;3678464.155;-27.041
597050.047;3678464.105;-27.032
597049.544;3678464.046;-27.022
597049.039;3678463.972;-27.019
597048.550;3678463.954;-27.019
597048.085;3678463.918;-27.016
597047.595;3678463.809;-27.010
597047.087;3678463.782;-27.000
597046.519;3678463.691;-26.993
597046.035;3678463.670;-26.992
597045.544;3678463.634;-26.996
597045.063;3678463.558;-26.992
597044.570;3678463.526;-26.988
597044.082;3678463.502;-26.983
597043.612;3678463.393;-26.977
597043.062;3678463.348;-26.975
597042.566;3678463.285;-26.970
597042.085;3678463.199;-26.967
597041.621;3678463.177;-26.967
597041.131;3678463.141;-26.967
597040.552;3678463.096;-26.964
597040.075;3678463.028;-26.960
597039.590;3678462.957;-26.957
597039.077;3678462.946;-26.957
597038.592;3678462.889;-26.957
597038.096;3678462.837;-26.957
597037.606;3678462.788;-26.951
597037.130;3678462.724;-26.944
597036.628;3678462.657;-26.944
597036.146;3678462.624;-26.947
597035.590;3678462.540;-26.943
597035.100;3678462.483;-26.946
597034.644;3678462.420;-26.941
597034.169;3678462.367;-26.937
597033.585;3678462.320;-26.931
597033.117;3678462.273;-26.932
597032.638;3678462.229;-26.926
